snapshot_date,team,conference,games,off_plays,off_drives,off_ppa,off_success_rate,off_explosiveness,off_power_success,off_stuff_rate,off_line_yards,off_pace,def_plays,def_drives,def_ppa,def_success_rate,def_explosiveness,def_power_success,def_stuff_rate,def_line_yards,def_havoc_total
2026-09-22,Jacksonville State,Conference USA,2026,240,39,0.20985684825524853,0.4583333333333333,1.2433384396644824,0.75,0.2125984251968504,2.8133858267716536,,266,39,0.022052586869294736,0.42105263157894735,1.0319670236559164,0.8181818181818182,0.16049382716049382,2.974691358024691,0.148
2026-09-22,James Madison,Sun Belt,2026,188,34,0.3574088414100914,0.5053191489361702,1.2414056076670654,0.75,0.14953271028037382,3.37196261682243,,218,38,-0.20533234912592693,0.2798165137614679,1.3221115069673097,0.8,0.18487394957983194,2.421848739495798,0.156
2026-09-22,Kansas,Big 12,2026,220,37,0.20175641942206554,0.4409090909090909,1.4288824563386082,0.5454545454545454,0.09917355371900827,3.268595041322314,,195,39,-0.06750225191685817,0.3076923076923077,1.2346084307154783,0.75,0.25,2.132142857142857,0.2
2026-09-22,Kansas State,Big 12,2026,215,34,0.34250688157852444,0.5302325581395348,1.3053117643891836,0.7692307692307693,0.15,3.276666666666667,,172,34,-0.16106067318237166,0.27325581395348836,1.3900913470198084,0.4444444444444444,0.27956989247311825,2.10752688172043,0.262
2026-09-22,Kennesaw State,Conference USA,2026,206,36,0.10709145551108877,0.4563106796116505,1.0927372016862917,0.8571428571428571,0.22340425531914893,3.075531914893617,,190,35,0.12186682768748443,0.4105263157894737,1.0811429725156738,0.9,0.1891891891891892,3.2054054054054055,0.095
2026-09-22,Kent State,Mid-American,2026,178,36,-0.11274592321948414,0.30337078651685395,1.2519576869538582,0.5555555555555556,0.21428571428571427,2.9255102040816325,,193,38,0.2420697151288888,0.533678756476684,1.1771838688351126,0.8235294117647058,0.12371134020618557,3.502061855670103,0.13
2026-09-22,Kentucky,SEC,2026,183,34,0.197592010357627,0.4808743169398907,1.1916657397526205,0.75,0.17894736842105263,3.130526315789474,,215,31,0.027959791297163954,0.4372093023255814,1.139726585134772,0.75,0.1958762886597938,2.831958762886598,0.186
2026-09-22,Liberty,Conference USA,2026,200,34,0.0818778462806586,0.43,1.304269078619548,0.6875,0.12931034482758622,3.092241379310345,,181,33,0.07832547065279769,0.3867403314917127,1.2356304284969253,0.6666666666666666,0.21875,2.95625,0.204
2026-09-22,Louisiana,Sun Belt,2026,192,33,0.20217965819748757,0.4375,1.2432876137468538,0.75,0.16101694915254236,3.1805084745762713,,197,33,-0.06258017633343,0.4263959390862944,1.142978736577307,0.5,0.22105263157894736,2.7263157894736842,0.152
2026-09-22,Louisiana Tech,Sun Belt,2026,193,41,0.014770417673578454,0.33678756476683935,1.4428676625000247,0.5,0.2268041237113402,2.6484536082474226,,219,43,-0.011791548685523416,0.3470319634703196,1.305153941737421,0.6666666666666666,0.23015873015873015,2.0634920634920637,0.242
2026-09-22,Louisville,ACC,2026,195,39,0.4369732495800964,0.5282051282051282,1.3719114071977687,0.6666666666666666,0.19090909090909092,2.8545454545454545,,224,38,0.07768548327751025,0.39285714285714285,1.239628764374254,0.6086956521739131,0.11818181818181818,2.8836363636363638,0.138
2026-09-22,LSU,SEC,2026,252,37,0.21312793524185122,0.4880952380952381,1.2496780329097714,0.7,0.15942028985507245,3.0318840579710145,,179,38,-0.1478507261367945,0.2905027932960894,1.2710532146221185,0.8333333333333334,0.2676056338028169,1.7887323943661972,0.223
2026-09-22,Marshall,Sun Belt,2026,191,35,0.05806840597070129,0.418848167539267,1.0677573277672456,0.6470588235294118,0.2336448598130841,2.774766355140187,,208,32,0.3261686843091499,0.5,1.1627874499307767,0.8571428571428571,0.11,3.49,0.106
2026-09-22,Maryland,Big Ten,2026,224,34,0.346887270517728,0.5267857142857143,1.2529993753707287,0.6842105263157895,0.17894736842105263,3.409473684210526,,181,33,0.013541000610887186,0.3701657458563536,1.2472385291318822,0.75,0.25842696629213485,1.9168539325842697,0.149
2026-09-22,Massachusetts,Mid-American,2026,166,33,0.28684973660729757,0.46987951807228917,1.2333715097586133,0.625,0.15151515151515152,3.375757575757576,,194,36,-0.14673122458810312,0.33505154639175255,1.2112790441286214,0.6,0.25842696629213485,2.308988764044944,0.17
2026-09-22,Memphis,American Athletic,2026,254,44,0.26206601300991084,0.47244094488188976,1.369827052932887,0.75,0.14788732394366197,3.4640845070422537,,275,45,0.1795247018535912,0.41818181818181815,1.3998643995610853,0.8421052631578947,0.12686567164179105,3.388805970149254,0.149
2026-09-22,Miami,ACC,2026,212,38,0.45326962546109584,0.5660377358490566,1.2823020411686614,0.8333333333333334,0.12844036697247707,3.779816513761468,,177,35,-0.03453354423662721,0.3446327683615819,1.0799734273264323,0.75,0.25925925925925924,2.335185185185185,0.141
2026-09-22,Miami (OH),Mid-American,2026,173,31,0.2590782238413193,0.43352601156069365,1.4001786129229967,0.75,0.18823529411764706,3.048235294117647,,200,34,0.20026119235527454,0.47,1.2598345274582345,0.7857142857142857,0.22784810126582278,2.7037974683544306,0.1
2026-09-22,Michigan,Big Ten,2026,177,31,0.18286849634496954,0.4293785310734463,1.2246873889498353,0.7272727272727273,0.13592233009708737,3.10873786407767,,181,33,-0.13011532923622413,0.32044198895027626,1.078546934620456,0.7142857142857143,0.25252525252525254,2.613131313131313,0.193
2026-09-22,Michigan State,Big Ten,2026,206,29,0.08493402859508449,0.4368932038834951,1.126866158183978,0.6666666666666666,0.19298245614035087,2.9894736842105263,,163,29,0.1139233820112888,0.4171779141104294,1.1901511284007966,0.6153846153846154,0.27710843373493976,2.763855421686747,0.166
2026-09-22,Middle Tennessee,Conference USA,2026,189,30,0.22301551115410287,0.42328042328042326,1.189863169661794,0.6666666666666666,0.1,3.8,,171,32,0.06842294481217574,0.4093567251461988,1.1614491945782255,0.6363636363636364,0.22448979591836735,2.6806122448979592,0.135
2026-09-22,Minnesota,Big Ten,2026,202,33,0.15416904722220626,0.49504950495049505,1.069288990135684,0.6666666666666666,0.2261904761904762,2.567857142857143,,175,35,0.03174799214459782,0.3657142857142857,1.0963292984839195,0.5833333333333334,0.27472527472527475,2.69010989010989,0.22
2026-09-22,Mississippi State,SEC,2026,211,35,0.4624899417763746,0.5355450236966824,1.3347419186985219,0.75,0.18584070796460178,3.4787610619469027,,215,34,-0.017813095607442826,0.3488372093023256,1.1557258020648962,0.5384615384615384,0.16091954022988506,2.854022988505747,0.149
2026-09-22,Missouri,SEC,2026,203,39,0.22969243933535627,0.43349753694581283,1.2852563819381053,0.6363636363636364,0.17857142857142858,3.1107142857142858,,193,37,-0.07350907725239095,0.3160621761658031,1.4936472773462453,0.8,0.24242424242424243,2.3212121212121213,0.254
2026-09-22,Missouri State,Conference USA,2026,184,32,0.17809836242648955,0.43478260869565216,1.2412250421899567,0.7777777777777778,0.15454545454545454,3.1,,218,33,0.24127811683909117,0.5045871559633027,1.0400010396141783,0.8666666666666667,0.1532258064516129,3.520967741935484,0.17
2026-09-22,Navy,American Athletic,2026,136,21,0.3197706471886218,0.5294117647058824,1.205369775240681,1.0,0.102803738317757,3.885046728971963,,122,21,0.14706200169209924,0.39344262295081966,1.3645400299509731,1.0,0.22807017543859648,2.6315789473684212,0.148
2026-09-22,NC State,ACC,2026,202,37,0.2024040085401232,0.47029702970297027,1.260064759274924,0.7777777777777778,0.13333333333333333,3.303809523809524,,180,37,0.13068845031484674,0.4111111111111111,1.2279082534076984,0.7894736842105263,0.17,2.899,0.156
2026-09-22,Nebraska,Big Ten,2026,212,31,0.47057877802930037,0.5141509433962265,1.4704221468151208,0.7368421052631579,0.1271186440677966,3.630508474576271,,175,34,0.02532644665014106,0.3314285714285714,1.387356724013442,0.75,0.16129032258064516,2.9720430107526883,0.183
2026-09-22,Nevada,Mountain West,2026,189,33,0.07825850329211136,0.41798941798941797,1.289663356620314,0.6666666666666666,0.1981981981981982,3.1648648648648647,,218,34,0.1036882953044283,0.41743119266055045,1.0519941338314223,0.65,0.1810344827586207,3.132758620689655,0.124
2026-09-22,New Mexico,Mountain West,2026,201,37,0.10208514421632456,0.4079601990049751,1.1669383976411618,0.8666666666666667,0.15079365079365079,3.1880952380952383,,166,37,-0.2195335782064906,0.2710843373493976,1.4141618090723207,0.42857142857142855,0.2441860465116279,1.722093023255814,0.259
2026-09-22,New Mexico State,Conference USA,2026,201,34,0.1547919421257269,0.43781094527363185,1.4261327937630708,0.6875,0.14285714285714285,3.207692307692308,,202,35,0.09588152231816763,0.4158415841584158,1.162391545945404,0.8333333333333334,0.2247191011235955,2.953932584269663,0.129
2026-09-22,North Carolina,ACC,2026,182,30,0.11802479265004023,0.4835164835164835,1.037750541807011,0.7777777777777778,0.125,3.871590909090909,,206,32,-0.018831119059238684,0.3932038834951456,1.0238332099979037,0.875,0.12244897959183673,2.9397959183673468,0.141
2026-09-22,North Dakota State,Mountain West,2026,260,41,0.156824607490598,0.4,1.4137345404833734,0.6923076923076923,0.19078947368421054,2.8263157894736843,,240,42,-0.15609768018813192,0.39166666666666666,1.024351033572395,0.7142857142857143,0.1796875,2.64609375,0.183
2026-09-22,Northern Illinois,Mountain West,2026,192,35,-0.14212530709228788,0.3489583333333333,1.1175429377352588,0.7333333333333333,0.21518987341772153,2.4949367088607595,,210,33,0.13763371085684475,0.44761904761904764,1.2629835439944463,0.6,0.1702127659574468,3.0553191489361704,0.124
2026-09-22,North Texas,American Athletic,2026,224,33,0.20908567029920572,0.44642857142857145,1.322265598128833,0.625,0.18627450980392157,2.9745098039215687,,190,32,0.2626747004670615,0.4842105263157895,1.2306632228056182,0.7727272727272727,0.14912280701754385,2.7578947368421054,0.116
2026-09-22,Northwestern,Big Ten,2026,130,24,0.3269323003442659,0.49230769230769234,1.236951439189153,0.8,0.21518987341772153,2.8835443037974686,,151,24,-0.003963297543648618,0.41721854304635764,1.0716140894041821,0.6428571428571429,0.11764705882352941,3.4926470588235294,0.185
2026-09-22,Notre Dame,FBS Independents,2026,198,30,0.316346422122672,0.5,1.1222427643617632,0.7333333333333333,0.1619047619047619,2.821904761904762,,156,30,-0.1444419088076508,0.3269230769230769,1.2701124761136722,0.7,0.2441860465116279,2.082558139534884,0.263
2026-09-22,Ohio,Mid-American,2026,194,32,0.17604478997832812,0.4175257731958763,1.2350845700078568,0.8571428571428571,0.09090909090909091,3.518181818181818,,216,31,0.3731491291503761,0.47685185185185186,1.3719310728007073,0.8,0.17777777777777778,3.1555555555555554,0.147
2026-09-22,Ohio State,Big Ten,2026,202,37,0.35170049964027006,0.504950495049505,1.3646734482408862,0.75,0.18181818181818182,3.0787878787878786,,196,38,-0.20867267495948252,0.3163265306122449,1.0547410128161352,0.6666666666666666,0.22340425531914893,2.4191489361702128,0.199
2026-09-22,Oklahoma,SEC,2026,185,32,0.050171106851833305,0.41621621621621624,1.1749275382998827,0.5,0.2604166666666667,2.6416666666666666,,174,34,-0.2307965362165965,0.28160919540229884,1.3175949208260729,0.5714285714285714,0.21153846153846154,2.2653846153846153,0.236
2026-09-22,Oklahoma State,Big 12,2026,250,39,0.09223931257951991,0.472,1.0950655912831722,0.5789473684210527,0.17355371900826447,3.2049586776859504,,165,37,-0.020645172566662318,0.3393939393939394,1.2080796695595188,0.6666666666666666,0.1927710843373494,2.8096385542168676,0.158
2026-09-22,Old Dominion,Sun Belt,2026,170,37,-0.07207418068449385,0.32941176470588235,1.4525635082526005,0.2222222222222222,0.32407407407407407,1.537962962962963,,217,35,-0.07675437969806381,0.31336405529953915,1.2768720082381484,0.5333333333333333,0.2396694214876033,2.262809917355372,0.184
2026-09-22,Ole Miss,SEC,2026,213,33,0.28865766084207833,0.5070422535211268,1.231046985053771,0.7894736842105263,0.19540229885057472,2.7574712643678163,,199,33,0.17102112969227562,0.4221105527638191,1.2139545616218101,0.7142857142857143,0.25,2.694444444444444,0.166
2026-09-22,Oregon,Big Ten,2026,220,39,0.2919794366357967,0.4863636363636364,1.386236824560801,0.9285714285714286,0.09090909090909091,3.68989898989899,,192,41,-0.11092973690961974,0.3489583333333333,1.108797512817691,0.7,0.19318181818181818,2.6170454545454547,0.151
2026-09-22,Oregon State,Pac-12,2026,214,38,0.23983393602250316,0.40186915887850466,1.508537700942421,0.7142857142857143,0.08571428571428572,3.1314285714285712,,223,38,0.1790414495411041,0.4349775784753363,1.1664653328229053,0.8666666666666667,0.14953271028037382,3.1158878504672898,0.161
2026-09-22,Penn State,Big Ten,2026,207,36,0.34780585097408,0.47342995169082125,1.337203084233558,0.7058823529411765,0.13333333333333333,2.8375,,175,36,-0.12866103039290158,0.29714285714285715,1.0268211350241472,0.7272727272727273,0.25274725274725274,2.365934065934066,0.189
2026-09-22,Pittsburgh,ACC,2026,209,34,0.1798409749910745,0.45933014354066987,1.2203820813959563,0.625,0.20754716981132076,3.016981132075472,,186,34,-0.08073437884162862,0.3225806451612903,1.3833742987329558,0.5833333333333334,0.2702702702702703,1.9472972972972973,0.172
2026-09-22,Purdue,Big Ten,2026,217,31,0.3316169135349793,0.4930875576036866,1.275922537054274,0.7857142857142857,0.16,3.005,,198,31,0.34051788774972436,0.4797979797979798,1.4626232651421016,0.7333333333333333,0.1588785046728972,3.3130841121495327,0.141
2026-09-22,Rice,American Athletic,2026,191,31,0.03272255145398591,0.42408376963350786,1.0559310952793748,0.7272727272727273,0.1310344827586207,3.3875862068965517,,191,29,0.09919457922554484,0.4293193717277487,1.210432616956576,0.625,0.14953271028037382,2.760747663551402,0.152
2026-09-22,Rutgers,Big Ten,2026,201,33,0.028625852776023947,0.4427860696517413,1.396752914034643,0.6086956521739131,0.18888888888888888,2.8922222222222222,,193,33,0.22331141178157637,0.47150259067357514,1.1546272815490397,0.75,0.16831683168316833,3.3356435643564355,0.088
2026-09-22,Sacramento State,Mid-American,2026,270,50,-0.043665770886314986,0.4111111111111111,1.1126741345903286,0.72,0.2905982905982906,2.5264957264957264,,249,50,0.09649737441516372,0.3534136546184739,1.4564135807778162,0.5833333333333334,0.2,2.6224,0.133
2026-09-22,Sam Houston,Conference USA,2026,213,38,0.22467838004064256,0.4788732394366197,1.2474047701573576,0.6666666666666666,0.1797752808988764,2.9280898876404495,,198,39,-0.033081601737558274,0.29797979797979796,1.4230156451687817,0.7142857142857143,0.2037037037037037,2.8,0.222
2026-09-22,San Diego State,Pac-12,2026,199,36,-0.0561242555484496,0.36180904522613067,1.0839407663435283,0.6470588235294118,0.18803418803418803,3.206837606837607,,223,39,0.06304923974123133,0.4349775784753363,0.9783523851848699,0.9285714285714286,0.10526315789473684,3.418421052631579,0.103
2026-09-22,San José State,Mountain West,2026,283,52,0.08220884405806574,0.3957597173144876,1.2244504887603835,0.5714285714285714,0.18604651162790697,3.182170542635659,,287,52,0.06609743084098561,0.4355400696864111,1.0704314495810316,0.8333333333333334,0.1693548387096774,2.9306451612903226,0.136
2026-09-22,SMU,ACC,2026,204,37,0.27420573452071695,0.5049019607843137,1.3627679801780308,0.5333333333333333,0.15789473684210525,3.165263157894737,,192,39,0.0710770264920301,0.3802083333333333,1.352419766320495,0.4,0.21782178217821782,2.756435643564356,0.182
2026-09-22,South Alabama,Sun Belt,2026,233,31,0.23634787173824973,0.43776824034334766,1.2850954385738118,0.7727272727272727,0.13013698630136986,3.271917808219178,,149,31,0.2527470730986052,0.42953020134228187,1.6142257620678602,0.5,0.21739130434782608,2.643478260869565,0.208
2026-09-22,South Carolina,SEC,2026,221,34,0.3261471565256313,0.5158371040723982,1.2391528244404895,0.8,0.10434782608695652,3.9008695652173913,,178,37,0.03663501591265103,0.3258426966292135,1.4436034986211335,0.5714285714285714,0.24050632911392406,2.288607594936709,0.135
2026-09-22,Southern Miss,Sun Belt,2026,222,36,0.012160383901595968,0.45045045045045046,1.0630636712234078,0.8421052631578947,0.08653846153846154,3.5932692307692307,,219,37,0.11978458182111726,0.4246575342465753,1.1988653470188622,0.6666666666666666,0.16666666666666666,3.3904761904761904,0.132
2026-09-22,South Florida,American Athletic,2026,180,31,0.33842356691943115,0.5333333333333333,1.1780580178498568,0.8461538461538461,0.18478260869565216,3.2130434782608694,,199,30,0.040599333954830785,0.4371859296482412,0.9700960638211812,0.6153846153846154,0.2641509433962264,2.4160377358490566,0.171
2026-09-22,Stanford,ACC,2026,199,36,0.07521363372362473,0.38190954773869346,1.1229018809424869,0.8888888888888888,0.1794871794871795,2.9358974358974357,,217,38,0.2967084639386816,0.4608294930875576,1.3321584513117422,0.8333333333333334,0.15,3.119,0.115
2026-09-22,Syracuse,ACC,2026,238,36,0.038377520916095254,0.39915966386554624,1.3301522483231214,0.8,0.22018348623853212,2.851376146788991,,183,36,-0.12627474205293687,0.36065573770491804,1.0874549775292308,0.75,0.23333333333333334,2.628888888888889,0.186
2026-09-22,TCU,Big 12,2026,211,35,0.25283803324757964,0.4928909952606635,1.238970475180872,0.8125,0.15454545454545454,3.2836363636363637,,168,35,-0.1444674650869876,0.3392857142857143,1.0465250723410555,0.3333333333333333,0.20987654320987653,2.596296296296296,0.202
2026-09-22,Temple,American Athletic,2026,194,31,0.20649960090118036,0.422680412371134,1.259770558513239,0.7368421052631579,0.17886178861788618,3.1089430894308943,,201,32,0.19688919907993802,0.4527363184079602,1.2561650428470652,0.7368421052631579,0.125,2.5079545454545453,0.134
2026-09-22,Tennessee,SEC,2026,210,34,0.36972339362398987,0.5142857142857142,1.233404781409596,0.8571428571428571,0.1297709923664122,3.812977099236641,,198,36,-0.06939515295076924,0.36363636363636365,1.0311905971277928,0.75,0.20238095238095238,3.344047619047619,0.207
2026-09-22,Texas,SEC,2026,231,32,0.17445145789560956,0.48484848484848486,1.136578631406744,0.75,0.1885245901639344,2.9786885245901638,,183,33,-0.005586950278152319,0.37158469945355194,1.0957046887536914,0.7272727272727273,0.2111111111111111,2.5566666666666666,0.195
2026-09-22,Texas A&M,SEC,2026,236,35,0.11141014208684341,0.4703389830508475,1.0940613057765285,0.8823529411764706,0.16379310344827586,3.218103448275862,,160,36,-0.086098887877876,0.3625,1.2508897512329626,0.6666666666666666,0.21176470588235294,2.603529411764706,0.188
